datetime,open,high,low,close,volume
2025-04-08 19:16:07.586613,8215.425569212981,8317.1942093511,8165.146444437913,8238.808386345647,296482.56142784207
2025-04-08 20:16:07.586613,8238.808386345647,8238.808386345647,8169.705332821096,8212.542978260226,449030.7092137792
2025-04-08 21:16:07.586613,8212.542978260226,8212.542978260226,8074.563384330046,8132.193618348147,455059.10046780464
2025-04-08 22:16:07.586613,8132.193618348147,8132.193618348147,8020.1870188918965,8049.070555817245,666888.2524778894
2025-04-08 23:16:07.586613,8049.070555817245,8049.070555817245,7964.662555367179,8006.121490570465,601908.0694818103
2025-04-09 00:16:07.586613,8006.121490570465,8006.121490570465,7938.0632116574425,7958.62201760775,445548.79980324965
2025-04-09 01:16:07.586613,7958.62201760775,7958.62201760775,7831.29437814285,7877.103020879272,670091.1462479237
2025-04-09 02:16:07.586613,7877.103020879272,7894.628138503906,7801.258039429382,7851.268599204009,453764.6251919156
2025-04-09 03:16:07.586613,7851.268599204009,7896.087059271573,7797.023456504368,7855.63474827995,259018.5370653069
2025-04-09 04:16:07.586613,7855.63474827995,7998.968235125274,7855.63474827995,7975.146472759382,339549.427331733
2025-04-09 05:16:07.586613,7975.146472759382,7975.146472759382,7838.731552603643,7858.4994355076615,535672.2311344035
2025-04-09 06:16:07.586613,7858.4994355076615,8072.540977040218,7858.4994355076615,8046.0214551369045,382016.85891408933
2025-04-09 07:16:07.586613,8046.0214551369045,8187.0934676443585,8046.0214551369045,8128.564095091131,973817.8223839268
2025-04-09 08:16:07.586613,8128.564095091131,8176.585637827054,8128.453985802811,8150.529244541443,668140.4564966994
2025-04-09 09:16:07.586613,8150.529244541443,8180.443632640884,8068.743768949793,8125.519491982106,498599.65203382104
2025-04-09 10:16:07.586613,8125.519491982106,8125.519491982106,8036.613667122786,8076.993170260028,543224.1552373205
2025-04-09 11:16:07.586613,8076.993170260028,8091.830054729272,8029.830992965186,8057.9367147682615,571065.7617066462
2025-04-09 12:16:07.586613,8057.9367147682615,8197.172191681997,8057.9367147682615,8159.307024816629,703647.4670418464
2025-04-09 13:16:07.586613,8159.307024816629,8266.471402281742,8159.307024816629,8237.831395654592,612935.2811315251
2025-04-09 14:16:07.586613,8237.831395654592,8332.069686789107,8237.831395654592,8305.294140494427,766115.0249141129
2025-04-09 15:16:07.586613,8305.294140494427,8305.294140494427,8224.477776072552,8255.540947600506,873866.0293542307
2025-04-09 16:16:07.586613,8255.540947600506,8388.458975612515,8255.540947600506,8334.329303843873,605443.5594654636
2025-04-09 17:16:07.586613,8334.329303843873,8358.68687669259,8308.816925739951,8335.178411085602,568182.1708985029
2025-04-09 18:16:07.586613,8335.178411085602,8335.178411085602,8153.646209994597,8217.817371430492,812478.8820522431
2025-04-09 19:16:07.586613,8217.817371430492,8217.817371430492,8041.18757853299,8095.327676029692,871875.48515417
2025-04-09 20:16:07.586613,8095.327676029692,8162.40147250421,8058.215472244661,8101.167514368696,779089.3959013895
2025-04-09 21:16:07.586613,8101.167514368696,8126.300159089164,8089.581787226984,8105.7875544896115,409670.3488242601
2025-04-09 22:16:07.586613,8105.7875544896115,8105.7875544896115,7884.756054693016,7912.8560847135095,362113.3054868431
2025-04-09 23:16:07.586613,7912.8560847135095,7994.475426554997,7903.713148846566,7937.042132631858,481707.1454997901
2025-04-10 00:16:07.586613,7937.042132631858,7937.042132631858,7714.069291803475,7755.994681569638,346797.20645638544
2025-04-10 01:16:07.586613,7755.994681569638,7823.58479037543,7730.926769304152,7780.870847338874,862468.7892911563
2025-04-10 02:16:07.586613,7780.870847338874,7780.870847338874,7719.220948103725,7740.809583887671,796767.4132308098
2025-04-10 03:16:07.586613,7740.809583887671,7740.809583887671,7460.210627629884,7519.6246291675825,420193.712899978
2025-04-10 04:16:07.586613,7519.6246291675825,7569.608550052559,7519.6246291675825,7550.573051167139,464476.1814901387
2025-04-10 05:16:07.586613,7550.573051167139,7626.03524493514,7550.573051167139,7594.835286271843,321347.4517805761
2025-04-10 06:16:07.586613,7594.835286271843,7749.939716403654,7594.835286271843,7699.694482532809,471554.3177259398
2025-04-10 07:16:07.586613,7699.694482532809,7837.544062055302,7699.694482532809,7817.14563172405,737863.2300105785
2025-04-10 08:16:07.586613,7817.14563172405,7894.063346809883,7810.049845735849,7851.7598734769335,879522.9706069477
2025-04-10 09:16:07.586613,7851.7598734769335,7986.791650660811,7851.7598734769335,7944.660039111488,747058.8809405722
2025-04-10 10:16:07.586613,7944.660039111488,8174.0879722190875,7944.660039111488,8115.790624656914,285399.5985264043
2025-04-10 11:16:07.586613,8115.790624656914,8115.790624656914,7947.996327315863,8003.561476144729,728707.7023478923
2025-04-10 12:16:07.586613,8003.561476144729,8166.42364827393,8003.561476144729,8126.780429936355,421566.80835751176
2025-04-10 13:16:07.586613,8126.780429936355,8163.665113770979,8080.131616621674,8117.050988045591,424381.40107195807
2025-04-10 14:16:07.586613,8117.050988045591,8153.593787309598,8108.956348702793,8129.581743049433,744583.0692856676
2025-04-10 15:16:07.586613,8129.581743049433,8204.674410297952,8116.443859410675,8154.357817064542,606798.8881717585
2025-04-10 16:16:07.586613,8154.357817064542,8230.609187489927,8113.56000234208,8182.199916316024,760802.0281472135
2025-04-10 17:16:07.586613,8182.199916316024,8272.866229553598,8182.199916316024,8236.558933986127,375285.11831964564
2025-04-10 18:16:07.586613,8236.558933986127,8303.01964033321,8236.558933986127,8271.294870094096,656205.2321262495
2025-04-10 19:16:07.586613,8271.294870094096,8271.294870094096,8129.576253114894,8158.095468431658,386424.94288982375
2025-04-10 20:16:07.586613,8158.095468431658,8279.257823342248,8158.095468431658,8244.872035543405,992024.5219678623
2025-04-10 21:16:07.586613,8244.872035543405,8271.005433710516,8197.23460518895,8235.571026029527,593687.6770661438
2025-04-10 22:16:07.586613,8235.571026029527,8375.38989469871,8235.571026029527,8320.581806286753,982892.99329734
2025-04-10 23:16:07.586613,8320.581806286753,8320.581806286753,8170.160323127189,8189.610497734794,968350.0782237098
2025-04-11 00:16:07.586613,8189.610497734794,8189.610497734794,8083.086317734132,8140.7456623956605,545816.5211029117
2025-04-11 01:16:07.586613,8140.7456623956605,8234.18180299079,8125.644074983282,8173.45859927258,277845.4373167881
2025-04-11 02:16:07.586613,8173.45859927258,8327.58036884761,8173.45859927258,8277.447475062385,848654.037386102
2025-04-11 03:16:07.586613,8277.447475062385,8277.447475062385,8064.171918171021,8087.567151047896,946145.1263010314
2025-04-11 04:16:07.586613,8087.567151047896,8087.567151047896,8002.531799977567,8019.183392029488,305327.9008594076
2025-04-11 05:16:07.586613,8019.183392029488,8019.183392029488,7755.43277451536,7807.6788493511285,335658.42586732865
2025-04-11 06:16:07.586613,7807.6788493511285,7849.622479505393,7770.281815512808,7813.392078058584,928341.3849406275
2025-04-11 07:16:07.586613,7813.392078058584,7869.543336972636,7759.81146625494,7826.348396893742,837186.4653025778
2025-04-11 08:16:07.586613,7826.348396893742,7826.348396893742,7711.137581874699,7739.339596126837,998730.8671198298
2025-04-11 09:16:07.586613,7739.339596126837,7807.591565006329,7739.339596126837,7782.876002637791,259925.77487358486
2025-04-11 10:16:07.586613,7782.876002637791,7838.389337476604,7760.919101921144,7805.3579265951175,461971.6519225022
2025-04-11 11:16:07.586613,7805.3579265951175,7806.936148032125,7704.320463787856,7756.300431918725,391845.2548251595
2025-04-11 12:16:07.586613,7756.300431918725,7756.300431918725,7696.734480533143,7716.608086672564,324400.6199879188
2025-04-11 13:16:07.586613,7716.608086672564,7781.655857077293,7716.608086672564,7764.18350683726,585414.7056277442
2025-04-11 14:16:07.586613,7764.18350683726,7886.966996852953,7764.18350683726,7855.171966757608,837022.2718533823
2025-04-11 15:16:07.586613,7855.171966757608,7855.171966757608,7798.015580566778,7819.038687713692,595855.4198954109
2025-04-11 16:16:07.586613,7819.038687713692,7819.038687713692,7695.479342061437,7734.671235407257,930102.1249101944
2025-04-11 17:16:07.586613,7734.671235407257,7797.51955088442,7697.020686181782,7749.6177441052405,837111.5657198695
2025-04-11 18:16:07.586613,7749.6177441052405,7762.069508400105,7720.113820007497,7740.732655500075,406987.42778074904
2025-04-11 19:16:07.586613,7740.732655500075,7752.582134982526,7630.876686800282,7702.084464544176,809900.4608815141
2025-04-11 20:16:07.586613,7702.084464544176,7794.7061861601605,7702.084464544176,7755.716382176532,508521.0071675964
2025-04-11 21:16:07.586613,7755.716382176532,7874.161897866068,7755.716382176532,7851.533375182487,375355.51773540734
2025-04-11 22:16:07.586613,7851.533375182487,7968.429424450183,7851.533375182487,7927.006836186546,544646.9454094921
2025-04-11 23:16:07.586613,7927.006836186546,7927.006836186546,7825.144219460272,7846.315040486443,615837.2107294654
2025-04-12 00:16:07.586613,7846.315040486443,7846.315040486443,7729.702343046858,7775.279697814884,658476.603417485
2025-04-12 01:16:07.586613,7775.279697814884,7934.745591304617,7775.279697814884,7910.947264629674,836689.3656960615
2025-04-12 02:16:07.586613,7910.947264629674,8046.554522907764,7910.947264629674,7984.149947242414,302319.8127771074
2025-04-12 03:16:07.586613,7984.149947242414,7998.383992716842,7937.182181682023,7962.279347842082,626378.0211420472
2025-04-12 04:16:07.586613,7962.279347842082,8099.275490577215,7962.279347842082,8052.9920211204535,510398.68931059295
2025-04-12 05:16:07.586613,8052.9920211204535,8055.9165874068985,7949.011529643272,8004.455923167877,735480.4950866444
2025-04-12 06:16:07.586613,8004.455923167877,8110.329054217212,8004.455923167877,8070.156973310548,638511.2620630325
2025-04-12 07:16:07.586613,8070.156973310548,8105.648381127431,7986.488841086541,8043.0478293435035,560829.138792023
2025-04-12 08:16:07.586613,8043.0478293435035,8104.7561577719825,8040.650272311369,8072.285150853688,711669.56470797
2025-04-12 09:16:07.586613,8072.285150853688,8112.155562859219,8069.241879822733,8088.008364430749,631819.3444342351
2025-04-12 10:16:07.586613,8088.008364430749,8157.951959672146,8081.373565730992,8121.313334504791,974707.4492976432
2025-04-12 11:16:07.586613,8121.313334504791,8157.027235759277,8066.088634767726,8111.189633189084,257018.33904632725
2025-04-12 12:16:07.586613,8111.189633189084,8137.091117258937,8029.80023851662,8089.934577256205,341418.44708219223
2025-04-12 13:16:07.586613,8089.934577256205,8193.308684889005,8089.934577256205,8135.551830305892,582101.8489739345
2025-04-12 14:16:07.586613,8135.551830305892,8135.551830305892,7929.836511136207,7949.762894364423,894218.441918514
2025-04-12 15:16:07.586613,7949.762894364423,7949.762894364423,7836.054908573667,7883.873366607513,315555.21149659285
2025-04-12 16:16:07.586613,7883.873366607513,7932.8755153357415,7867.110721932109,7901.254543353568,686589.1856662112
2025-04-12 17:16:07.586613,7901.254543353568,7953.232704157419,7840.867148413864,7903.583617313465,624178.6356877949
2025-04-12 18:16:07.586613,7903.583617313465,7996.543994918949,7903.583617313465,7972.796884870474,592854.5489463133
2025-04-12 19:16:07.586613,7972.796884870474,7972.796884870474,7738.092803648576,7790.009888434691,338531.96558862744
2025-04-12 20:16:07.586613,7790.009888434691,7793.286351372237,7696.021047076641,7751.74633158918,906222.3562937487
2025-04-12 21:16:07.586613,7751.74633158918,7808.362916704682,7708.091848333384,7752.1376233661285,955518.8316046176
2025-04-12 22:16:07.586613,7752.1376233661285,7785.876792952546,7732.661759857764,7751.523066221898,618041.4014630949
2025-04-12 23:16:07.586613,7751.523066221898,7751.523066221898,7530.758006624117,7574.721819532523,713896.0797151696
2025-04-13 00:16:07.586613,7574.721819532523,7609.867538102117,7505.740370438742,7556.51787880277,371080.25576593145
2025-04-13 01:16:07.586613,7556.51787880277,7590.661560545599,7487.519519168231,7550.558263122538,998960.8920230469
2025-04-13 02:16:07.586613,7550.558263122538,7609.5378593000205,7550.558263122538,7580.282764243282,862927.0420347988
2025-04-13 03:16:07.586613,7580.282764243282,7674.160619562931,7580.282764243282,7641.539357142426,849243.2623813445
2025-04-13 04:16:07.586613,7641.539357142426,7654.742182436288,7566.344538504212,7609.5982793604235,779710.6147137161
2025-04-13 05:16:07.586613,7609.5982793604235,7609.5982793604235,7436.6635748559065,7478.004404104334,652940.6541244448
2025-04-13 06:16:07.586613,7478.004404104334,7517.950128840066,7467.777699155361,7494.207803776344,650950.9826887283
2025-04-13 07:16:07.586613,7494.207803776344,7494.207803776344,7384.052494527748,7426.467105131715,574930.0312202687
2025-04-13 08:16:07.586613,7426.467105131715,7426.467105131715,7316.515283185896,7352.758947478972,670748.2028552778
2025-04-13 09:16:07.586613,7352.758947478972,7458.817005721364,7352.758947478972,7438.462676915521,436596.6898475543
2025-04-13 10:16:07.586613,7438.462676915521,7473.465611872069,7408.944876414431,7441.99673516387,496496.10044103686
2025-04-13 11:16:07.586613,7441.99673516387,7488.667069875385,7423.7294114506985,7456.541420240729,287913.7852902377
2025-04-13 12:16:07.586613,7456.541420240729,7462.153420705436,7406.440359436218,7433.7228931112595,501339.0426634823
2025-04-13 13:16:07.586613,7433.7228931112595,7433.7228931112595,7343.29472019718,7382.378486187363,643593.6524863981
2025-04-13 14:16:07.586613,7382.378486187363,7396.77539800808,7309.792188530868,7352.549966065019,282965.39387763885
2025-04-13 15:16:07.586613,7352.549966065019,7352.549966065019,7238.110609460102,7269.3289799933,323322.2846807191
2025-04-13 16:16:07.586613,7269.3289799933,7317.441719731931,7269.3289799933,7300.725220047255,838326.3610402974
2025-04-13 17:16:07.586613,7300.725220047255,7340.926647931624,7296.84243882405,7323.3538788952765,841163.6233428237
2025-04-13 18:16:07.586613,7323.3538788952765,7456.441960938476,7323.3538788952765,7406.7672106255195,849731.7324510321
2025-04-13 19:16:07.586613,7406.7672106255195,7571.940971966889,7406.7672106255195,7498.395073150237,841603.665989213
2025-04-13 20:16:07.586613,7498.395073150237,7498.395073150237,7445.456219233205,7471.162654454613,718360.183829277
2025-04-13 21:16:07.586613,7471.162654454613,7503.653195189037,7425.025530374414,7466.591917977097,844517.5907463881
2025-04-13 22:16:07.586613,7466.591917977097,7503.744488808523,7456.746901396203,7480.132711001174,624465.6771512983
2025-04-13 23:16:07.586613,7480.132711001174,7480.132711001174,7400.904921027177,7438.474477868425,761831.5018046524
2025-04-14 00:16:07.586613,7438.474477868425,7557.726393233316,7438.474477868425,7536.3325945609995,660764.5771616127
2025-04-14 01:16:07.586613,7536.3325945609995,7715.055416629745,7536.3325945609995,7689.431415035816,754190.3135606254
2025-04-14 02:16:07.586613,7689.431415035816,7769.829604149648,7675.483789610921,7714.769446760724,851695.5014824643
2025-04-14 03:16:07.586613,7714.769446760724,7821.2935338787765,7714.769446760724,7797.5021659636195,624033.2258706914
2025-04-14 04:16:07.586613,7797.5021659636195,7797.5021659636195,7668.309825353532,7707.8253681399065,796530.774895175
2025-04-14 05:16:07.586613,7707.8253681399065,7707.938820053691,7635.040416355643,7665.715862678439,536711.8988361831
2025-04-14 06:16:07.586613,7665.715862678439,7669.82818952212,7611.9093007023985,7641.584819200573,411957.49646640057
2025-04-14 07:16:07.586613,7641.584819200573,7641.584819200573,7534.673148965197,7587.756860105491,578872.0290105682
2025-04-14 08:16:07.586613,7587.756860105491,7866.6442592302865,7587.756860105491,7826.73615196249,573000.799564344
2025-04-14 09:16:07.586613,7826.73615196249,7826.73615196249,7583.887443362408,7634.0208381998,388050.82536694757
2025-04-14 10:16:07.586613,7634.0208381998,7634.0208381998,7529.018146476123,7578.035238437202,977390.8273055442
